-115.750000	131.750000	2.500000	100
-7.100280	7.100280	0.143440	100
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000628121	0.0001243292	0.0002135833	0.0003171077	0.0003889673	0.0004294609	0.0004521631	0.0004727435	0.0004878312	0.0004908647	0.0004814063	0.0004855776	0.0004948684	0.0004841348	0.0004916352	0.0004837374	0.0004840602	0.0004927934	0.0004873129	0.0004914814	0.0005045320	0.0005056566	0.0005069744	0.0005103552	0.0005049338	0.0005018199	0.0004921778	0.0004973192	0.0005073796	0.0004987310	0.0005012119	0.0004937386	0.0004892153	0.0004868862	0.0004955685	0.0004919565	0.0005013198	0.0004988180	0.0004961476	0.0004995139	0.0004923214	0.0004910161	0.0005017723	0.0004949768	0.0004894255	0.0004839601	0.0004823747	0.0004759300	0.0004380476	0.0003823154	0.0003048778	0.0002020107	0.0001103510	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000875711	0.0001706955	0.0002640379	0.0003676963	0.0004195004	0.0004486334	0.0004670072	0.0004791535	0.0004897022	0.0004859990	0.0004773605	0.0004867444	0.0004838480	0.0004869694	0.0005005613	0.0004920986	0.0004985445	0.0004978118	0.0004925908	0.0004989652	0.0005023388	0.0005079512	0.0005047411	0.0005125077	0.0005105267	0.0005049132	0.0005002681	0.0005038406	0.0005096902	0.0004961449	0.0004977876	0.0005035701	0.0004924775	0.0004956996	0.0004978151	0.0004967699	0.0005001132	0.0004988540	0.0004999384	0.0005099471	0.0004985161	0.0004947968	0.0004999994	0.0005019995	0.0004908586	0.0004965846	0.0004932492	0.0004788215	0.0004558098	0.0004225343	0.0003483768	0.0002551274	0.0001476839	0.0000604371	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000623699	0.0001296629	0.0002195350	0.0003159144	0.0003952551	0.0004351174	0.0004659014	0.0004752767	0.0004822112	0.0004817876	0.0004811773	0.0004841005	0.0004968185	0.0004833988	0.0004829037	0.0004913985	0.0004904758	0.0005031794	0.0004973542	0.0005014880	0.0005018193	0.0005108755	0.0005194466	0.0005123609	0.0005123616	0.0005046411	0.0004985952	0.0004955609	0.0004982190	0.0005006807	0.0004933060	0.0005036434	0.0004992988	0.0004964469	0.0004986940	0.0004995877	0.0005004138	0.0005065221	0.0005092016	0.0005065259	0.0005092437	0.0004948087	0.0004920756	0.0004997562	0.0004939361	0.0004910037	0.0004951376	0.0005038062	0.0004825751	0.0004648554	0.0004480508	0.0003889708	0.0003027186	0.0002046960	0.0001007877	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000816916	0.0001696623	0.0002714362	0.0003517278	0.0004145850	0.0004489183	0.0004698091	0.0004742747	0.0004916370	0.0004928595	0.0004860494	0.0004886162	0.0004935574	0.0004895091	0.0004920951	0.0004950840	0.0004899086	0.0004927281	0.0004969625	0.0005051087	0.0005049389	0.0005166230	0.0005191386	0.0005157096	0.0005127397	0.0004985323	0.0004932635	0.0004944276	0.0004995206	0.0005087720	0.0005058312	0.0005096832	0.0005009044	0.0004953403	0.0004996538	0.0004988664	0.0005063179	0.0005063475	0.0005031154	0.0005100958	0.0005110252	0.0004948291	0.0005041429	0.0005124589	0.0004929547	0.0004874903	0.0005012185	0.0005028048	0.0004954428	0.0004748059	0.0004587744	0.0004137089	0.0003371166	0.0002428441	0.0001420743	0.0000542914	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000544961	0.0001118246	0.0002098908	0.0003148152	0.0003799915	0.0004388844	0.0004574393	0.0004715261	0.0004741935	0.0004881332	0.0004928425	0.0004902639	0.0004841541	0.0004922780	0.0004908961	0.0004963167	0.0004960789	0.0004914824	0.0004957649	0.0004941490	0.0004968809	0.0005019845	0.0005068501	0.0005127735	0.0005094638	0.0004991058	0.0004964983	0.0004948527	0.0004990224	0.0004967650	0.0005084721	0.0005037850	0.0005032900	0.0004982802	0.0004939712	0.0004999889	0.0004953449	0.0004963855	0.0005025392	0.0005070473	0.0005055458	0.0005056895	0.0004969408	0.0005006893	0.0005101896	0.0005004354	0.0004934520	0.0004997564	0.0005088348	0.0004962796	0.0004807197	0.0004702600	0.0004368468	0.0003709325	0.0002815739	0.0001757665	0.0000801338	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000687975	0.0001440912	0.0002443728	0.0003401492	0.0004023017	0.0004490173	0.0004610398	0.0004745043	0.0004784147	0.0004914985	0.0004910758	0.0004864123	0.0004818926	0.0004847557	0.0004886712	0.0004926485	0.0004943758	0.0004940406	0.0005010983	0.0004942178	0.0005055980	0.0005020389	0.0005025425	0.0005060486	0.0005065380	0.0005076372	0.0004988282	0.0004965661	0.0005046256	0.0005027892	0.0005061140	0.0005015843	0.0005077900	0.0005060716	0.0004953668	0.0005066307	0.0004938320	0.0005033712	0.0005082003	0.0005029959	0.0004987005	0.0005008932	0.0004957189	0.0004987600	0.0005024200	0.0004863760	0.0004929158	0.0005012101	0.0005083083	0.0004984547	0.0004805123	0.0004773843	0.0004476129	0.0004069865	0.0003194080	0.0002026611	0.0000963338	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000821501	0.0001752599	0.0002796952	0.0003701835	0.0004179458	0.0004608127	0.0004581382	0.0004711900	0.0004744179	0.0004972481	0.0004987906	0.0004826530	0.0004921813	0.0004934995	0.0004845704	0.0004909276	0.0004895619	0.0004896951	0.0004933809	0.0004988509	0.0005041458	0.0005027341	0.0005034074	0.0005054134	0.0005085981	0.0004977995	0.0004904868	0.0004911503	0.0004985638	0.0005054768	0.0005087996	0.0004989409	0.0005098917	0.0005048399	0.0004972001	0.0005036541	0.0004958163	0.0005002355	0.0004981423	0.0005015703	0.0005032080	0.0005035637	0.0004902665	0.0004969903	0.0005023196	0.0004895905	0.0004912213	0.0004992130	0.0005044866	0.0004889552	0.0004835395	0.0004818168	0.0004518092	0.0004156339	0.0003434887	0.0002292871	0.0001219554	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000884345	0.0001953326	0.0002894183	0.0003790628	0.0004183112	0.0004579474	0.0004587824	0.0004821378	0.0004782708	0.0004936918	0.0004888276	0.0004848269	0.0004884334	0.0004892923	0.0004811338	0.0004962600	0.0005038002	0.0004944315	0.0005014639	0.0004935205	0.0004943361	0.0005042672	0.0005034190	0.0005088397	0.0004963296	0.0004883503	0.0004931036	0.0004931492	0.0004943495	0.0005100349	0.0005071320	0.0005028850	0.0005158673	0.0005000501	0.0004930054	0.0005000278	0.0005035274	0.0005022832	0.0005056348	0.0005055739	0.0004997430	0.0005059642	0.0004929270	0.0004939083	0.0005012243	0.0004942718	0.0004865022	0.0004922610	0.0005024856	0.0004988628	0.0004834585	0.0004827277	0.0004605068	0.0004264236	0.0003668135	0.0002647992	0.0001408757	0.0000564005	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000508489	0.0001084085	0.0002079149	0.0003089835	0.0003915731	0.0004218256	0.0004692380	0.0004603712	0.0004836794	0.0004794950	0.0004957856	0.0004869078	0.0004900333	0.0004826756	0.0004939283	0.0004835847	0.0004908911	0.0005016041	0.0004880023	0.0004946379	0.0004939138	0.0005042038	0.0005071614	0.0004974420	0.0005073857	0.0005005044	0.0005054666	0.0004986206	0.0005010809	0.0004988726	0.0005048609	0.0005026991	0.0005087218	0.0005195140	0.0004980431	0.0004942131	0.0005048026	0.0005010747	0.0004923242	0.0005054071	0.0005005203	0.0004965130	0.0004985955	0.0004871388	0.0005029862	0.0005004102	0.0004865696	0.0004826698	0.0004945697	0.0005048739	0.0004978670	0.0004929679	0.0004886393	0.0004633178	0.0004359514	0.0003900149	0.0002871800	0.0001722581	0.0000679397	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000615670	0.0001092538	0.0002117003	0.0003168870	0.0003922716	0.0004248804	0.0004731076	0.0004632268	0.0004806415	0.0004756619	0.0004983714	0.0004856182	0.0004874696	0.0004852218	0.0004922886	0.0004834418	0.0004888887	0.0004978936	0.0004859818	0.0004942672	0.0004923342	0.0004966842	0.0005067667	0.0005019896	0.0005054458	0.0005026828	0.0004986549	0.0004934918	0.0004884449	0.0004939469	0.0005093108	0.0004980236	0.0004993202	0.0005148358	0.0005001243	0.0004984915	0.0005115426	0.0005011906	0.0005075726	0.0005056001	0.0005048083	0.0005030503	0.0005071875	0.0004955563	0.0005038853	0.0004977302	0.0004894043	0.0004931234	0.0004892675	0.0005020126	0.0004983561	0.0004903626	0.0004865438	0.0004666647	0.0004470534	0.0003982477	0.0003062329	0.0001801854	0.0000813572	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000585843	0.0001161764	0.0002187398	0.0003153761	0.0003993596	0.0004296906	0.0004719988	0.0004693707	0.0004759808	0.0004776477	0.0004911034	0.0004822234	0.0004773858	0.0004810045	0.0004946718	0.0004771611	0.0004913400	0.0004913679	0.0004834242	0.0004964533	0.0004993240	0.0004906613	0.0005029391	0.0004941532	0.0005087093	0.0005017780	0.0005013886	0.0004945608	0.0004800271	0.0004869127	0.0005079887	0.0005048920	0.0005058523	0.0005147359	0.0005052838	0.0005055358	0.0005075033	0.0004954914	0.0005106599	0.0005066152	0.0005035293	0.0004970283	0.0005047133	0.0004922168	0.0005003728	0.0005043623	0.0004977837	0.0004968630	0.0004893775	0.0005022500	0.0004955376	0.0004886035	0.0004885135	0.0004602874	0.0004381988	0.0004031233	0.0003171456	0.0001936754	0.0000792200	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000598578	0.0001159234	0.0002234598	0.0003164718	0.0003905928	0.0004275908	0.0004659173	0.0004579685	0.0004819893	0.0004808901	0.0004987473	0.0004904236	0.0004845084	0.0004861119	0.0004954713	0.0004785213	0.0004910302	0.0004877670	0.0004863839	0.0004983350	0.0004990411	0.0004962756	0.0005015897	0.0004971416	0.0005091899	0.0005000595	0.0004931289	0.0004882406	0.0004832725	0.0004852894	0.0005050568	0.0005073015	0.0005121470	0.0005140460	0.0005007495	0.0005056143	0.0005124384	0.0004972439	0.0004996414	0.0005027424	0.0005008635	0.0005010716	0.0005076023	0.0004869030	0.0004972073	0.0005066918	0.0004968371	0.0004925857	0.0004919648	0.0004984181	0.0004857730	0.0004857409	0.0004878268	0.0004659073	0.0004417722	0.0004046193	0.0003150897	0.0001944310	0.0000808995	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0001097774	0.0002126769	0.0003060994	0.0003788498	0.0004263193	0.0004575647	0.0004627421	0.0004786124	0.0004848787	0.0004949601	0.0004865150	0.0004891505	0.0004889484	0.0004869198	0.0004839265	0.0004931541	0.0004908809	0.0004930321	0.0004952612	0.0004926979	0.0005007180	0.0004966036	0.0004965493	0.0005096850	0.0005058777	0.0004922904	0.0004881257	0.0004860981	0.0004865417	0.0005006056	0.0005041038	0.0005029195	0.0005180042	0.0005057417	0.0005083668	0.0005102170	0.0005006993	0.0004964692	0.0005024786	0.0005031496	0.0004971978	0.0005037981	0.0004855489	0.0005098164	0.0005091912	0.0004941464	0.0004882271	0.0004982309	0.0004997774	0.0004928219	0.0004848225	0.0004853396	0.0004572161	0.0004408384	0.0003961495	0.0003101350	0.0001962511	0.0000854985	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0001034859	0.0001973547	0.0002916356	0.0003696977	0.0004220103	0.0004563898	0.0004644527	0.0004800584	0.0004815273	0.0004898420	0.0004792742	0.0004801333	0.0004844577	0.0004827823	0.0004789451	0.0004887689	0.0004936105	0.0004932026	0.0004935798	0.0004948732	0.0004995338	0.0004972579	0.0004963853	0.0004943751	0.0005018851	0.0004976449	0.0004942305	0.0004852608	0.0004912395	0.0005039909	0.0005007148	0.0005035494	0.0005132477	0.0005076612	0.0005063247	0.0005042247	0.0005022714	0.0005114064	0.0005005800	0.0004963619	0.0004983675	0.0004989927	0.0004937039	0.0005031576	0.0005040937	0.0004927477	0.0004945281	0.0004892993	0.0004950885	0.0004900546	0.0004864322	0.0004823959	0.0004622033	0.0004488242	0.0004049231	0.0003068007	0.0001890312	0.0000877129	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000937698	0.0001846952	0.0002739292	0.0003609559	0.0004157905	0.0004577035	0.0004608799	0.0004768673	0.0004786421	0.0004870592	0.0004796074	0.0004804807	0.0004839157	0.0004863792	0.0004819918	0.0004917848	0.0004864598	0.0004901792	0.0004931317	0.0004876622	0.0004913692	0.0004893767	0.0004955771	0.0004971400	0.0004966983	0.0005014236	0.0004989357	0.0004864205	0.0004944066	0.0005053272	0.0004984289	0.0005040141	0.0005154322	0.0005070429	0.0005071908	0.0005007025	0.0005022092	0.0005073839	0.0005029837	0.0005026267	0.0005048329	0.0005027218	0.0004984173	0.0005109685	0.0005078772	0.0005009653	0.0004970144	0.0004895317	0.0004963996	0.0004880103	0.0004863051	0.0004786780	0.0004586338	0.0004404120	0.0003902671	0.0003014287	0.0001766560	0.0000716246	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000776793	0.0001585068	0.0002519851	0.0003385084	0.0004056001	0.0004573527	0.0004542130	0.0004687992	0.0004791447	0.0004880775	0.0004857818	0.0004784525	0.0004868542	0.0004877374	0.0004790708	0.0004932850	0.0004938649	0.0004885626	0.0005006547	0.0004953548	0.0004891024	0.0004907963	0.0005000671	0.0005017411	0.0005008025	0.0004961008	0.0005001638	0.0004977337	0.0004993412	0.0005027527	0.0005016240	0.0005112984	0.0005168335	0.0004993722	0.0005001734	0.0005070338	0.0004950467	0.0004956874	0.0005026250	0.0005029144	0.0004987595	0.0005053600	0.0005014993	0.0005171452	0.0005142377	0.0004974637	0.0004883947	0.0004895846	0.0004983456	0.0004924958	0.0004877834	0.0004750154	0.0004575412	0.0004270517	0.0003727176	0.0002761912	0.0001590935	0.0000651799	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000709530	0.0001428737	0.0002317989	0.0003154066	0.0003920064	0.0004487022	0.0004527634	0.0004735076	0.0004730194	0.0004851227	0.0004771722	0.0004788412	0.0004818099	0.0004890735	0.0004850422	0.0004902618	0.0004934991	0.0004888640	0.0004976712	0.0004976666	0.0004967577	0.0004872192	0.0004958494	0.0005051644	0.0005081149	0.0004983570	0.0004980841	0.0005009101	0.0004970486	0.0005076224	0.0005052818	0.0005068798	0.0005175212	0.0005031815	0.0005018010	0.0005018975	0.0005015950	0.0005009300	0.0004999133	0.0005002366	0.0005106042	0.0005041994	0.0004973359	0.0005133306	0.0005091178	0.0004870357	0.0004912766	0.0004906105	0.0004992157	0.0004872792	0.0004821140	0.0004754852	0.0004464307	0.0004126975	0.0003517058	0.0002530058	0.0001421115	0.0000551863	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000558990	0.0001198949	0.0002089054	0.0002945878	0.0003662915	0.0004320636	0.0004637766	0.0004690123	0.0004798278	0.0004884926	0.0004805864	0.0004941558	0.0004916986	0.0004816528	0.0004810629	0.0004845029	0.0004905734	0.0004960532	0.0004980841	0.0004966854	0.0005055310	0.0004956042	0.0004962392	0.0005010575	0.0005057357	0.0004965480	0.0005024510	0.0005029053	0.0005033131	0.0005149620	0.0005096450	0.0005024730	0.0005063225	0.0005056251	0.0004983597	0.0005009866	0.0005012717	0.0005023082	0.0004925952	0.0004925628	0.0005107951	0.0004977602	0.0004917277	0.0005109960	0.0004928852	0.0004741013	0.0004881197	0.0004893853	0.0004950467	0.0004859424	0.0004791334	0.0004639382	0.0004421651	0.0004004591	0.0003245260	0.0002139366	0.0001166938	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000948918	0.0001735739	0.0002578978	0.0003482927	0.0004074482	0.0004490221	0.0004715332	0.0004774682	0.0004766197	0.0004771950	0.0004839700	0.0004879968	0.0004804894	0.0004850742	0.0004888932	0.0004885038	0.0004890122	0.0004907236	0.0004906923	0.0004939785	0.0004880818	0.0004912431	0.0004967834	0.0005020428	0.0005033207	0.0004944464	0.0004952089	0.0004917899	0.0005023127	0.0005055030	0.0004944518	0.0004963946	0.0004956289	0.0004948862	0.0004995363	0.0005025244	0.0005057127	0.0005015723	0.0005018414	0.0005061451	0.0004956276	0.0005006840	0.0005041452	0.0004866620	0.0004850335	0.0004858365	0.0004912898	0.0004917334	0.0004869736	0.0004740987	0.0004604761	0.0004277055	0.0003769955	0.0002905329	0.0001759032	0.0000889885	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000702977	0.0001429008	0.0002279847	0.0003152716	0.0003797025	0.0004312534	0.0004568938	0.0004777557	0.0004764952	0.0004737694	0.0004794402	0.0004839780	0.0004740390	0.0004785981	0.0004920255	0.0004838482	0.0004943514	0.0004929746	0.0004879650	0.0004896283	0.0004875240	0.0004883488	0.0004984414	0.0004931453	0.0004944749	0.0004874984	0.0004932653	0.0004986383	0.0004999609	0.0004921933	0.0004942255	0.0004977482	0.0004900591	0.0004985483	0.0005000359	0.0004955825	0.0004931518	0.0005001218	0.0005012981	0.0005013744	0.0005007363	0.0004971332	0.0004939080	0.0004994673	0.0004964456	0.0004846539	0.0005018164	0.0004847959	0.0004767324	0.0004712462	0.0004513684	0.0004080527	0.0003347969	0.0002499404	0.0001408617	0.0000500312	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
