-115.750000	131.750000	2.500000	100
-7.100280	7.100280	0.143440	100
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000628125	0.0001243293	0.0002135833	0.0003171077	0.0003889671	0.0004294606	0.0004521627	0.0004727431	0.0004878309	0.0004908644	0.0004814058	0.0004855773	0.0004948681	0.0004841345	0.0004916349	0.0004837370	0.0004840598	0.0004927930	0.0004873129	0.0004914809	0.0005045315	0.0005056563	0.0005069738	0.0005103548	0.0005049333	0.0005018195	0.0004921774	0.0004973189	0.0005073793	0.0004987308	0.0005012117	0.0004937383	0.0004892150	0.0004868859	0.0004955681	0.0004919562	0.0005013195	0.0004988177	0.0004961473	0.0004995134	0.0004923213	0.0004910158	0.0005017718	0.0004949763	0.0004894251	0.0004839598	0.0004823743	0.0004759296	0.0004380472	0.0003823153	0.0003048776	0.0002020105	0.0001103510	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000875713	0.0001706956	0.0002640381	0.0003676961	0.0004195001	0.0004486330	0.0004670067	0.0004791531	0.0004897017	0.0004859986	0.0004773602	0.0004867440	0.0004838478	0.0004869691	0.0005005610	0.0004920983	0.0004985445	0.0004978115	0.0004925905	0.0004989650	0.0005023386	0.0005079507	0.0005047411	0.0005125074	0.0005105265	0.0005049130	0.0005002678	0.0005038402	0.0005096900	0.0004961446	0.0004977874	0.0005035698	0.0004924770	0.0004956992	0.0004978149	0.0004967694	0.0005001131	0.0004988537	0.0004999380	0.0005099469	0.0004985154	0.0004947967	0.0004999990	0.0005019991	0.0004908583	0.0004965842	0.0004932486	0.0004788210	0.0004558093	0.0004225339	0.0003483766	0.0002551274	0.0001476839	0.0000604373	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000623702	0.0001296632	0.0002195351	0.0003159143	0.0003952548	0.0004351171	0.0004659009	0.0004752764	0.0004822107	0.0004817873	0.0004811771	0.0004841002	0.0004968180	0.0004833985	0.0004829035	0.0004913986	0.0004904753	0.0005031789	0.0004973540	0.0005014877	0.0005018191	0.0005108752	0.0005194464	0.0005123608	0.0005123609	0.0005046407	0.0004985949	0.0004955606	0.0004982186	0.0005006806	0.0004933059	0.0005036430	0.0004992985	0.0004964467	0.0004986936	0.0004995873	0.0005004135	0.0005065215	0.0005092011	0.0005065255	0.0005092437	0.0004948084	0.0004920753	0.0004997556	0.0004939358	0.0004910034	0.0004951373	0.0005038058	0.0004825747	0.0004648550	0.0004480505	0.0003889705	0.0003027185	0.0002046960	0.0001007879	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000816919	0.0001696623	0.0002714362	0.0003517276	0.0004145846	0.0004489179	0.0004698086	0.0004742743	0.0004916366	0.0004928592	0.0004860490	0.0004886161	0.0004935571	0.0004895089	0.0004920948	0.0004950838	0.0004899084	0.0004927278	0.0004969621	0.0005051084	0.0005049387	0.0005166226	0.0005191380	0.0005157093	0.0005127394	0.0004985320	0.0004932632	0.0004944272	0.0004995202	0.0005087716	0.0005058310	0.0005096829	0.0005009042	0.0004953401	0.0004996535	0.0004988661	0.0005063178	0.0005063472	0.0005031151	0.0005100958	0.0005110250	0.0004948288	0.0005041425	0.0005124587	0.0004929543	0.0004874900	0.0005012181	0.0005028044	0.0004954424	0.0004748056	0.0004587741	0.0004137085	0.0003371166	0.0002428440	0.0001420744	0.0000542917	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000544964	0.0001118248	0.0002098909	0.0003148150	0.0003799912	0.0004388841	0.0004574389	0.0004715257	0.0004741932	0.0004881328	0.0004928420	0.0004902635	0.0004841538	0.0004922776	0.0004908958	0.0004963163	0.0004960786	0.0004914820	0.0004957648	0.0004941488	0.0004968804	0.0005019841	0.0005068498	0.0005127732	0.0005094633	0.0004991055	0.0004964980	0.0004948522	0.0004990220	0.0004967647	0.0005084720	0.0005037848	0.0005032896	0.0004982799	0.0004939709	0.0004999887	0.0004953447	0.0004963851	0.0005025389	0.0005070470	0.0005055456	0.0005056893	0.0004969405	0.0005006888	0.0005101892	0.0005004350	0.0004934515	0.0004997560	0.0005088342	0.0004962791	0.0004807195	0.0004702595	0.0004368465	0.0003709322	0.0002815738	0.0001757665	0.0000801339	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000687978	0.0001440914	0.0002443728	0.0003401490	0.0004023013	0.0004490170	0.0004610395	0.0004745039	0.0004784144	0.0004914981	0.0004910756	0.0004864119	0.0004818924	0.0004847554	0.0004886710	0.0004926481	0.0004943755	0.0004940403	0.0005010979	0.0004942178	0.0005055977	0.0005020386	0.0005025422	0.0005060480	0.0005065379	0.0005076369	0.0004988279	0.0004965658	0.0005046257	0.0005027890	0.0005061138	0.0005015838	0.0005077897	0.0005060711	0.0004953666	0.0005066305	0.0004938316	0.0005033708	0.0005081999	0.0005029956	0.0004987003	0.0005008927	0.0004957184	0.0004987596	0.0005024196	0.0004863759	0.0004929156	0.0005012096	0.0005083081	0.0004984543	0.0004805119	0.0004773840	0.0004476125	0.0004069862	0.0003194078	0.0002026611	0.0000963340	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000821504	0.0001752600	0.0002796949	0.0003701832	0.0004179454	0.0004608124	0.0004581379	0.0004711894	0.0004744176	0.0004972479	0.0004987901	0.0004826527	0.0004921808	0.0004934992	0.0004845700	0.0004909274	0.0004895617	0.0004896949	0.0004933806	0.0004988504	0.0005041455	0.0005027337	0.0005034072	0.0005054131	0.0005085980	0.0004977993	0.0004904865	0.0004911502	0.0004985637	0.0005054763	0.0005087993	0.0004989405	0.0005098913	0.0005048396	0.0004971999	0.0005036540	0.0004958161	0.0005002352	0.0004981421	0.0005015698	0.0005032076	0.0005035634	0.0004902663	0.0004969900	0.0005023194	0.0004895902	0.0004912211	0.0004992129	0.0005044864	0.0004889547	0.0004835391	0.0004818164	0.0004518088	0.0004156335	0.0003434885	0.0002292870	0.0001219555	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000884348	0.0001953326	0.0002894181	0.0003790625	0.0004183107	0.0004579470	0.0004587820	0.0004821373	0.0004782706	0.0004936915	0.0004888273	0.0004848266	0.0004884331	0.0004892921	0.0004811335	0.0004962596	0.0005037998	0.0004944312	0.0005014639	0.0004935202	0.0004943358	0.0005042669	0.0005034188	0.0005088394	0.0004963292	0.0004883503	0.0004931031	0.0004931489	0.0004943491	0.0005100347	0.0005071314	0.0005028845	0.0005158671	0.0005000500	0.0004930050	0.0005000275	0.0005035270	0.0005022829	0.0005056344	0.0005055736	0.0004997426	0.0005059640	0.0004929271	0.0004939080	0.0005012238	0.0004942715	0.0004865018	0.0004922606	0.0005024852	0.0004988625	0.0004834580	0.0004827272	0.0004605066	0.0004264233	0.0003668134	0.0002647991	0.0001408758	0.0000564008	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000508491	0.0001084088	0.0002079149	0.0003089833	0.0003915727	0.0004218252	0.0004692378	0.0004603708	0.0004836791	0.0004794947	0.0004957853	0.0004869074	0.0004900328	0.0004826753	0.0004939279	0.0004835844	0.0004908908	0.0005016038	0.0004880019	0.0004946376	0.0004939138	0.0005042036	0.0005071610	0.0004974417	0.0005073854	0.0005005044	0.0005054663	0.0004986203	0.0005010809	0.0004988723	0.0005048606	0.0005026986	0.0005087215	0.0005195138	0.0004980427	0.0004942129	0.0005048023	0.0005010742	0.0004923241	0.0005054068	0.0005005202	0.0004965129	0.0004985949	0.0004871383	0.0005029858	0.0005004100	0.0004865692	0.0004826695	0.0004945695	0.0005048735	0.0004978668	0.0004929676	0.0004886387	0.0004633174	0.0004359511	0.0003900146	0.0002871800	0.0001722582	0.0000679399	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000615673	0.0001092540	0.0002117003	0.0003168867	0.0003922713	0.0004248801	0.0004731073	0.0004632264	0.0004806412	0.0004756616	0.0004983710	0.0004856179	0.0004874693	0.0004852215	0.0004922881	0.0004834415	0.0004888885	0.0004978934	0.0004859814	0.0004942668	0.0004923340	0.0004966839	0.0005067664	0.0005019893	0.0005054453	0.0005026825	0.0004986547	0.0004934914	0.0004884446	0.0004939465	0.0005093104	0.0004980235	0.0004993199	0.0005148353	0.0005001240	0.0004984912	0.0005115425	0.0005011902	0.0005075723	0.0005055996	0.0005048079	0.0005030498	0.0005071872	0.0004955562	0.0005038851	0.0004977297	0.0004894043	0.0004931231	0.0004892670	0.0005020123	0.0004983558	0.0004903621	0.0004865435	0.0004666642	0.0004470531	0.0003982474	0.0003062328	0.0001801855	0.0000813576	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000585846	0.0001161766	0.0002187399	0.0003153760	0.0003993591	0.0004296901	0.0004719983	0.0004693704	0.0004759804	0.0004776473	0.0004911030	0.0004822230	0.0004773855	0.0004810044	0.0004946714	0.0004771609	0.0004913395	0.0004913675	0.0004834241	0.0004964531	0.0004993236	0.0004906611	0.0005029388	0.0004941530	0.0005087091	0.0005017776	0.0005013884	0.0004945606	0.0004800267	0.0004869124	0.0005079884	0.0005048919	0.0005058520	0.0005147356	0.0005052835	0.0005055355	0.0005075031	0.0004954913	0.0005106598	0.0005066149	0.0005035292	0.0004970282	0.0005047130	0.0004922165	0.0005003727	0.0005043620	0.0004977831	0.0004968627	0.0004893772	0.0005022498	0.0004955372	0.0004886030	0.0004885131	0.0004602870	0.0004381984	0.0004031229	0.0003171454	0.0001936755	0.0000792202	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000598581	0.0001159236	0.0002234597	0.0003164716	0.0003905926	0.0004275904	0.0004659170	0.0004579680	0.0004819889	0.0004808897	0.0004987471	0.0004904232	0.0004845081	0.0004861116	0.0004954708	0.0004785210	0.0004910299	0.0004877669	0.0004863836	0.0004983346	0.0004990408	0.0004962753	0.0005015896	0.0004971412	0.0005091894	0.0005000592	0.0004931286	0.0004882402	0.0004832723	0.0004852891	0.0005050566	0.0005073014	0.0005121468	0.0005140458	0.0005007490	0.0005056139	0.0005124381	0.0004972433	0.0004996408	0.0005027421	0.0005008632	0.0005010713	0.0005076020	0.0004869027	0.0004972069	0.0005066915	0.0004968368	0.0004925852	0.0004919643	0.0004984176	0.0004857726	0.0004857405	0.0004878263	0.0004659069	0.0004417718	0.0004046189	0.0003150896	0.0001944311	0.0000808997	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0001097775	0.0002126769	0.0003060993	0.0003788494	0.0004263189	0.0004575643	0.0004627417	0.0004786119	0.0004848784	0.0004949597	0.0004865147	0.0004891501	0.0004889481	0.0004869194	0.0004839263	0.0004931538	0.0004908804	0.0004930318	0.0004952608	0.0004926976	0.0005007179	0.0004966032	0.0004965491	0.0005096847	0.0005058774	0.0004922902	0.0004881255	0.0004860980	0.0004865412	0.0005006055	0.0005041034	0.0005029192	0.0005180038	0.0005057417	0.0005083663	0.0005102168	0.0005006989	0.0004964691	0.0005024783	0.0005031492	0.0004971974	0.0005037979	0.0004855485	0.0005098162	0.0005091908	0.0004941463	0.0004882268	0.0004982305	0.0004997770	0.0004928215	0.0004848222	0.0004853392	0.0004572158	0.0004408380	0.0003961490	0.0003101349	0.0001962511	0.0000854988	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0001034860	0.0001973547	0.0002916355	0.0003696974	0.0004220099	0.0004563894	0.0004644522	0.0004800580	0.0004815269	0.0004898416	0.0004792739	0.0004801330	0.0004844574	0.0004827820	0.0004789448	0.0004887688	0.0004936101	0.0004932023	0.0004935796	0.0004948730	0.0004995335	0.0004972577	0.0004963850	0.0004943746	0.0005018847	0.0004976446	0.0004942301	0.0004852605	0.0004912393	0.0005039905	0.0005007144	0.0005035490	0.0005132473	0.0005076607	0.0005063242	0.0005042244	0.0005022711	0.0005114060	0.0005005801	0.0004963617	0.0004983671	0.0004989926	0.0004937039	0.0005031572	0.0005040934	0.0004927473	0.0004945279	0.0004892990	0.0004950879	0.0004900541	0.0004864319	0.0004823955	0.0004622030	0.0004488239	0.0004049228	0.0003068006	0.0001890313	0.0000877131	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000937700	0.0001846952	0.0002739292	0.0003609557	0.0004157902	0.0004577031	0.0004608797	0.0004768670	0.0004786417	0.0004870588	0.0004796070	0.0004804802	0.0004839154	0.0004863789	0.0004819915	0.0004917846	0.0004864595	0.0004901787	0.0004931317	0.0004876620	0.0004913689	0.0004893766	0.0004955769	0.0004971398	0.0004966980	0.0005014233	0.0004989354	0.0004864202	0.0004944062	0.0005053274	0.0004984286	0.0005040138	0.0005154319	0.0005070427	0.0005071906	0.0005007023	0.0005022091	0.0005073837	0.0005029833	0.0005026263	0.0005048327	0.0005027213	0.0004984169	0.0005109680	0.0005078770	0.0005009649	0.0004970142	0.0004895314	0.0004963993	0.0004880100	0.0004863047	0.0004786778	0.0004586335	0.0004404117	0.0003902668	0.0003014285	0.0001766561	0.0000716248	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000776795	0.0001585068	0.0002519850	0.0003385080	0.0004055998	0.0004573522	0.0004542126	0.0004687988	0.0004791443	0.0004880772	0.0004857815	0.0004784523	0.0004868540	0.0004877372	0.0004790704	0.0004932848	0.0004938646	0.0004885624	0.0005006545	0.0004953545	0.0004891020	0.0004907959	0.0005000669	0.0005017406	0.0005008018	0.0004961008	0.0005001635	0.0004977335	0.0004993411	0.0005027526	0.0005016237	0.0005112979	0.0005168332	0.0004993719	0.0005001731	0.0005070337	0.0004950464	0.0004956871	0.0005026248	0.0005029143	0.0004987592	0.0005053596	0.0005014992	0.0005171450	0.0005142377	0.0004974634	0.0004883945	0.0004895842	0.0004983450	0.0004924953	0.0004877830	0.0004750149	0.0004575409	0.0004270512	0.0003727173	0.0002761912	0.0001590936	0.0000651803	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000709533	0.0001428738	0.0002317989	0.0003154064	0.0003920062	0.0004487019	0.0004527630	0.0004735073	0.0004730190	0.0004851224	0.0004771718	0.0004788409	0.0004818097	0.0004890732	0.0004850418	0.0004902615	0.0004934987	0.0004888636	0.0004976710	0.0004976663	0.0004967573	0.0004872189	0.0004958491	0.0005051640	0.0005081145	0.0004983566	0.0004980838	0.0005009097	0.0004970480	0.0005076221	0.0005052814	0.0005068795	0.0005175210	0.0005031812	0.0005018007	0.0005018971	0.0005015948	0.0005009297	0.0004999132	0.0005002362	0.0005106042	0.0005041992	0.0004973355	0.0005133300	0.0005091175	0.0004870353	0.0004912764	0.0004906100	0.0004992156	0.0004872787	0.0004821136	0.0004754848	0.0004464303	0.0004126972	0.0003517057	0.0002530058	0.0001421117	0.0000551866	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000558992	0.0001198950	0.0002089054	0.0002945877	0.0003662913	0.0004320633	0.0004637762	0.0004690119	0.0004798275	0.0004884922	0.0004805860	0.0004941555	0.0004916982	0.0004816524	0.0004810626	0.0004845026	0.0004905731	0.0004960531	0.0004980834	0.0004966853	0.0005055309	0.0004956038	0.0004962390	0.0005010573	0.0005057354	0.0004965478	0.0005024505	0.0005029048	0.0005033130	0.0005149616	0.0005096449	0.0005024725	0.0005063223	0.0005056249	0.0004983594	0.0005009863	0.0005012716	0.0005023080	0.0004925950	0.0004925625	0.0005107947	0.0004977599	0.0004917275	0.0005109956	0.0004928849	0.0004741009	0.0004881193	0.0004893849	0.0004950463	0.0004859422	0.0004791330	0.0004639377	0.0004421646	0.0004004587	0.0003245258	0.0002139366	0.0001166940	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000948919	0.0001735740	0.0002578977	0.0003482924	0.0004074479	0.0004490216	0.0004715328	0.0004774678	0.0004766192	0.0004771946	0.0004839696	0.0004879964	0.0004804892	0.0004850738	0.0004888929	0.0004885036	0.0004890119	0.0004907234	0.0004906920	0.0004939781	0.0004880818	0.0004912427	0.0004967831	0.0005020425	0.0005033201	0.0004944460	0.0004952087	0.0004917898	0.0005023123	0.0005055025	0.0004944514	0.0004963943	0.0004956287	0.0004948859	0.0004995361	0.0005025240	0.0005057124	0.0005015722	0.0005018412	0.0005061447	0.0004956273	0.0005006837	0.0005041448	0.0004866618	0.0004850331	0.0004858362	0.0004912898	0.0004917330	0.0004869731	0.0004740984	0.0004604756	0.0004277052	0.0003769951	0.0002905328	0.0001759032	0.0000889888	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000702979	0.0001429008	0.0002279846	0.0003152713	0.0003797021	0.0004312529	0.0004568933	0.0004777552	0.0004764949	0.0004737691	0.0004794397	0.0004839777	0.0004740387	0.0004785977	0.0004920252	0.0004838479	0.0004943511	0.0004929743	0.0004879647	0.0004896279	0.0004875238	0.0004883485	0.0004984411	0.0004931449	0.0004944745	0.0004874981	0.0004932649	0.0004986380	0.0004999604	0.0004921931	0.0004942251	0.0004977479	0.0004900590	0.0004985483	0.0005000356	0.0004955823	0.0004931515	0.0005001214	0.0005012977	0.0005013741	0.0005007358	0.0004971329	0.0004939077	0.0004994668	0.0004964453	0.0004846536	0.0005018160	0.0004847957	0.0004767321	0.0004712458	0.0004513681	0.0004080524	0.0003347967	0.0002499404	0.0001408618	0.0000500315	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	
